chain_id,i,x,y,z,qw,qx,qy,qz
024e86dc87,76,-84.6739214577226,68.8760423844317,1.2603309907339195,0.9961398886980426,0.049024484789846834,0.05867335087072001,0.043120296072069846
024e86dc87,77,-44.842992949246714,28.324833455162306,1.9206105041256976,0.996405711794303,0.04255047088904461,0.0732305839580396,-0.001548064589536477
024e86dc87,78,2.4101836554040132,-1.7191269450625688,1.6606484470017344,0.9994015439179975,-0.009552884960334844,-0.030212294178283028,0.013874930044597049
024e86dc87,79,-60.46086272439482,49.16434018757365,35.34079086123782,0.9980185570991358,0.030463423271694018,0.0007139335034643708,0.05504933993502129
024e86dc87,80,-20.583366067396298,16.479543005132275,14.981951791186999,0.9993098709889874,0.0075036296647970555,-0.022289915386971986,0.02875129489029465
024e86dc87,81,-74.3084734506102,40.767511616682384,38.507292672499716,0.9971685159399953,0.03289842744321429,-0.0006013037352699829,0.06761865662380989
024e86dc87,82,55.33209401489278,-12.114405536258564,-11.013968089387173,0.9971877223570428,-0.022025859866608544,-0.06895121242425474,-0.01942262038797063
024e86dc87,83,-116.45814154618816,44.02971351621481,19.146178531715982,0.9945652000973574,0.032671733046778374,0.048874159485599034,0.085929838528882
024e86dc87,84,-66.09702373381917,17.349208959172255,26.94039456857978,0.9978855307661688,0.02515257409938263,0.009267869190040618,0.05921082759405612
024e86dc87,85,-39.77679493884007,7.364620681624526,29.466622255831663,0.9975793980254348,0.030949590813705057,-0.03305574568497581,0.052771063480713185
024e86dc87,86,-11.938301104558613,3.7009977442919553,12.098407186827155,0.9989581759490621,0.01943831749281902,-0.03216278148529679,0.02588957328153865
024e86dc87,87,-74.75077159528091,-12.901243582949904,-5.164288617659617,0.9943171091488266,-0.019556301941426886,0.0906006111443594,0.052369521370398985
024e86dc87,88,-54.27786373811312,-12.558192234938055,29.14504849855846,0.9971759135122481,0.033747681847117385,0.005438298214354793,0.06687089347011245
024e86dc87,89,-45.070667296413,-14.751936923978626,39.77280803172331,0.9927711007493873,0.08006049517695822,-0.03885621806768973,0.08053603507962291
024e86dc87,90,-14.257889114433212,-4.42634806902271,12.859128390953215,0.9946285342090184,0.0779166513770548,-0.052442432177785075,0.04350707623691241
024e86dc87,91,-36.129966416638815,-39.419629727321045,16.222144969975062,0.9886092714384744,0.08792426021943911,-0.04890797227715467,0.11193320838111631
024e86dc87,92,-20.980980706045433,-56.93516558312318,-9.704123400582507,0.9942630278388873,-0.04254674010737747,0.0018671966742941346,0.0981189072272147
024e86dc87,93,-1.5001151558101073,1.2340428907460392,3.825711140135017,0.9985443792008939,-0.03984040289135671,0.01350722026152402,-0.03375529683712619
024e86dc87,94,-3.150320636844132,-22.02884500662324,7.168208565386728,0.9994969675268492,-0.015738870612752517,0.006202045224735745,0.026826004016587048
024e86dc87,95,17.267179244527412,-80.30404281669358,-7.48238940629467,0.9865785328746515,0.06220617111603071,-0.00218440016289434,0.15095833578147252
024e86dc87,96,31.543899150883956,-32.4710564408101,-18.590702869283554,0.9962780899754846,0.0412238641620479,-0.0006996054834105432,0.07569723251557374
024e86dc87,97,-38.57949705587914,32.389166570096336,15.836986658813238,0.9964185468854931,-0.030665321915869286,0.005127123819810283,-0.0786347890932177
024e86dc87,98,25.13049964967416,-7.158053734935862,-44.75926760361359,0.989262522089172,0.12982365027321402,0.008940298604880678,0.066524832058145
024e86dc87,99,101.97990506914402,-64.46101758713588,-54.602192417516,0.9836576300606004,0.060772744387643754,-0.04605408882915163,0.1631053685973392
031dbad3c0,0,0,0,0,1,0,0,0
031dbad3c0,1,12.11407471,-78.49169159,-11.74958801,0.9906460619627583,0.04092376760247107,-0.013320709219602994,0.12949202241367821
031dbad3c0,2,-8.329359661330049,12.684902342767044,0.3545217645853226,0.9996891119376445,-0.0030100784198937207,0.0017818778433893409,-0.024686915817514636
031dbad3c0,3,17.780421109619464,-31.560387102494136,-0.26457579919622976,0.9983091528862154,0.010173801650522805,-0.0052133633871219625,0.05699254219436741
031dbad3c0,4,-25.12661618190447,39.72497740151156,-7.500318958008921,0.9960968436256159,0.04491659732976069,0.023278358040072746,-0.07233046004526489
031dbad3c0,5,-19.339071196254558,104.4326806987085,18.33678950509342,0.9813309364912784,0.01968116456975804,0.040027510080741756,-0.1870829850175177
031dbad3c0,6,21.092632699810423,41.51797830381784,17.600900762732213,0.9962628691330043,0.033872794830624914,0.012186965746109333,-0.07851373907247092
031dbad3c0,7,14.164332597661625,12.099371021365007,14.937259793816445,0.9981619735847296,0.048954993974192625,-0.01025437817760592,-0.03421886588732992
031dbad3c0,8,22.345380903623287,21.524748425450767,12.17495679555572,0.9987312835713675,0.007799319900097746,0.01760050306226795,-0.04653188280028881
031dbad3c0,9,50.28848790767793,35.179098552021024,4.653899085685532,0.996270694822564,-0.02502179186702299,0.04825696906873198,-0.06700654823096341
031dbad3c0,10,13.162483418954576,-1.473814618631076,31.608315336515066,0.9960615272951456,0.06573140928016477,-0.04783442618890103,-0.03539326698235057
031dbad3c0,11,-36.07971190770283,-15.025965452642414,-0.6282482879315863,0.9969874579403755,0.028788936737673923,-0.064006071995513,0.03302163803943688
031dbad3c0,12,15.607264912235841,11.105723575800539,-8.555307996100165,0.9977717777736482,-0.04354404155500658,0.04985376019803353,-0.008366511673705194
031dbad3c0,13,28.747561411000184,25.36502094246991,-33.26965256077295,0.9892980376287814,-0.10158002135439519,0.10473335636909362,-0.001347616097872862
031dbad3c0,14,1.6748207067113734,0.00927500449098119,-1.4512614529595065,0.9999913879964271,-0.002667906216795711,0.002317159083458205,0.0021764611596870355
031dbad3c0,15,-45.290322838294685,-20.32514145632531,5.049345701986813,0.9976558930491188,0.023208870495366043,-0.038318305148380846,0.051727892719983674
031dbad3c0,16,16.774747096852437,15.3308917942339,-17.060969297781398,0.9971812079845013,-0.0568286780073588,0.0485667535606992,-0.006435079415301569
031dbad3c0,17,45.426670722586564,40.66963279052803,-42.48025586787013,0.9896748061286531,-0.10760614864885087,0.08912290515635532,-0.0319656481815349
031dbad3c0,18,83.86268036502274,31.109074896620346,-13.193285859686704,0.9942588867819103,-0.014534048176306345,-0.014912363142185352,-0.10495546162216103
031dbad3c0,19,-23.89275095648382,-5.502707698397602,19.127416394308028,0.9990296092784222,0.02395083929137218,-0.030857123781370406,0.020347849866341566
031dbad3c0,20,44.74605688204376,5.920233683547848,3.8981949416451465,0.9984462274036667,0.008937630516287941,-0.02076075207240361,-0.05093369137936276
031dbad3c0,21,1.0135191662327685,7.58170167567833,-33.73527879959416,0.996278499971412,-0.03934898051550507,0.0748557170136776,0.016656225787126708
031dbad3c0,22,29.699253633199866,11.748831982805147,-43.884654641819026,0.9960214665968696,-0.04967037718125271,0.0729330039777162,-0.012444622922352305
031dbad3c0,23,-50.37313567304607,-3.116578606558711,14.619349749138838,0.9977335156542996,0.014934063326094048,0.02847986906964757,0.05910755070597451
031dbad3c0,24,58.94044274367095,2.50422032418231,18.843922852453986,0.9926350077379322,0.029060796234608503,-0.08580165131638032,-0.08043188526143187
031dbad3c0,25,-23.976884365272547,-5.492003181836698,37.42358809517026,0.9974664258935276,0.035342230943644644,-0.060110402267802364,0.014085292553609746
031dbad3c0,26,-2.5939243228456066,-0.7479129577056143,8.46274536801217,0.9999548292315079,0.004799509903288307,-0.008108019644177691,0.0012506873005346567
031dbad3c0,27,18.45502671248606,-5.976317317554571,36.41132842415938,0.9950231326836935,0.046437311813646485,-0.08190249704788309,-0.03262702059908013
031dbad3c0,28,97.28385546208348,-4.477739757826759,32.499505665007774,0.9937450359371889,0.03271205753269856,-0.03837715439403713,-0.09963894250135769
031dbad3c0,29,91.01788577698014,-2.8487516488193347,-40.97313304490561,0.9926109730923938,-0.023068396380996475,0.10414580870049474,-0.05783559211333661
031dbad3c0,30,-56.32518961820078,10.904851974813063,28.178153074230146,0.997367577815172,0.00750910368168789,-0.06109823669262622,0.03832145036459989
031dbad3c0,31,-42.90977272710835,10.488839639541437,-4.907744721294738,0.9991940828695944,-0.003774055515868357,0.003076392684821627,0.03984315589159492
031dbad3c0,32,60.40287875338921,-16.79699199376816,80.40063399166003,0.9872486193770531,0.055474252420032136,-0.13216786896262767,-0.06924178846923851
031dbad3c0,33,46.156026934143846,-10.557109159834086,6.99157771621257,0.9989429641820028,0.007541358827379327,0.029796459946023836,-0.03417971903038026
031dbad3c0,34,181.97788564431073,-60.993396522709126,43.42208380997309,0.9877282590530256,0.04439016124475714,0.01741672090213581,-0.14872477159424585
031dbad3c0,35,20.427200302573834,-10.694613629376233,-4.78127394046636,0.9997310663384429,0.007830208438309647,0.017634581017743796,-0.012864850793592272
031dbad3c0,36,222.36252916958455,-148.70035140040983,57.09242592675054,0.9815696008821857,0.04639171180070974,-0.0039490074583400665,-0.18534652152193345
031dbad3c0,37,93.86582047957647,-114.22855910246422,20.984520277018838,0.995452025821857,0.027842400582360115,0.008030600849353309,-0.0907500659336995
031dbad3c0,38,151.7835276116045,-237.08258573616845,50.26854180562181,0.9828489935205571,0.02259743823248735,-0.024418059983020074,-0.18138624553042224
031dbad3c0,39,14.417314419077684,-57.16065197813525,15.019778067570465,0.9970432534377895,-0.04547373449405054,-0.025400542299431145,-0.05649515639634315
031dbad3c0,40,33.7546164760259,-136.33398423914014,27.023054598066494,0.9956874800588527,0.06770758869828629,0.00413912241615021,-0.06328500732669443
031dbad3c0,41,3.223867126109655,17.004750569468982,-9.40564940050163,0.9913946617086888,-0.12423179922882213,-0.012807966932859155,-0.039230610228887415
031dbad3c0,42,-1.5880855693632299,179.68890183421777,-79.82112351931798,0.9923332049885997,-0.08470351572856914,0.03330331230269764,0.08361228432439179
031dbad3c0,43,-9.939798902861298,51.36899721318786,-26.249011338379162,0.9936183235441173,0.08379190195531412,0.04659729785858364,0.0594157901265943
031dbad3c0,44,-13.883893100166159,50.09750623477513,-19.424284876287466,0.9975419364136563,0.0431873523132691,0.029260029265016585,0.046784488708041444
031dbad3c0,45,-51.61248722924831,140.61469371426955,-18.784393391410262,0.9893985677361009,-0.12779139540950737,-0.03645762552265137,0.05857196396138104
031dbad3c0,46,71.55005588662158,-136.47983574044537,88.31699261304439,0.9923484598069621,-0.0016024656535750179,-0.07069682583182715,-0.10121227810835767
031dbad3c0,47,24.036616140799207,-72.57871331792853,40.49335804469339,0.998072369719821,0.05133761728897036,-0.0022843562435522005,-0.03479620050385671
031dbad3c0,48,3.8707671874494767,-10.874158114394229,-1.0150185092328128,0.9968751764881804,0.07239156807659025,0.02623121001922473,0.017642760384901965
031dbad3c0,49,46.024847021065234,-163.31502037596627,51.78154426491458,0.9944744932139705,0.03185163314348706,-0.021162845435344708,-0.0977654836125158
031dbad3c0,50,-4.216905267169555,58.86594120794031,-16.41788627765875,0.9990411562638105,-0.03713475145569788,0.003689397442646169,0.022894686543004618
031dbad3c0,51,28.410569985492696,-151.46771396083508,52.601327282936374,0.9938737901862056,-0.014339390762866874,-0.03868677151952908,-0.10253099415714151
031dbad3c0,52,-0.2567049946129926,-39.73846067618231,11.91207814600222,0.9994557676829603,-0.010886062335673755,-0.009308897076808568,-0.02971542574660173
031dbad3c0,53,0.3516565137896124,-106.73761161066506,36.87789269544465,0.9956561323339151,-0.03287816257930587,-0.02836096402290811,-0.08236229896602763
031dbad3c0,54,29.88050590656291,102.85730135600946,-67.87360219613919,0.9965423862973926,-0.05912793030652511,0.04365846617405219,0.03874401246250151
031dbad3c0,55,-14.995008294467077,-66.81164057323736,65.47744680157233,0.9909123212530146,0.13197530321676956,-0.02512882246501766,0.0066206654745316895
031dbad3c0,56,0.6560059228477306,-131.79955950140803,23.67796105248144,0.987972689362459,-0.08943482884113792,-0.022082012072744513,-0.1241924361903162
031dbad3c0,57,-31.19189733285247,-85.59912538961815,59.628395030713385,0.997628122189054,0.04112311499323132,-0.041360011850955315,-0.036556376331420386
031dbad3c0,58,-22.413268920951786,-3.384511860781809,44.507304626481,0.9949825261902324,0.08194955305281243,-0.04182922599098342,0.03929833563324422
031dbad3c0,59,46.503114860069864,-5.44950615097304,-72.02038751411705,0.9837802084922453,-0.1366039259281789,0.07409254790342579,-0.08958885614372801
031dbad3c0,60,26.86624811540334,64.45300333306673,-34.10968940216109,0.9984796838950634,0.01016203658415984,0.019284153603221946,0.050627811340053744
031dbad3c0,61,-31.316911159571156,-113.63942814536999,59.28992833591117,0.9946891234395125,-0.03194060555246437,-0.03540659112900494,-0.09121249219651624
031dbad3c0,62,-6.4221904660470015,-53.969639161797865,-6.939470041658042,0.9966753563317031,-0.05013128608294397,0.00903674235542476,-0.063587935367838
031dbad3c0,63,-111.52740306720246,-141.08470579517905,178.82079530414538,0.9868241132554939,0.04358980245591939,-0.13545946349252455,-0.07699891148373172
031dbad3c0,64,-23.519802413349062,-17.75374217855135,24.481395977183144,0.9997014505537236,0.006507067542751458,-0.021256776104737665,-0.010139886705879298
031dbad3c0,65,-69.67948171595214,-31.595148687380018,61.9662537884054,0.9968350837133897,0.031226454159528343,-0.07303257634996292,-0.003311680906889352
031dbad3c0,66,114.07658779032687,55.48056776379317,-72.03090933987404,0.9944395820229657,-0.031936678260424206,0.09779876193956084,0.022480401481480672
031dbad3c0,67,-85.01343939056439,-80.11186759496427,72.43397527668938,0.9957381797511972,0.012633680666025578,-0.06586195270141358,-0.06330932541860139
031dbad3c0,68,-128.6209320034354,-146.84174208967923,63.60418696094635,-0.9830989096711281,0.014304225975683956,0.06177598272833113,0.1717429791305157
031dbad3c0,69,-26.683379806084616,-26.81723328168171,-0.28946308777200636,0.9993982358344989,-0.00012555527582328033,-0.007289040974638119,-0.03391194964071013
031dbad3c0,70,8.742572948927108,-41.16344579812611,-24.100405037086805,-0.9972413635225683,-0.007166346838489461,-0.038619484016042836,0.06298286915482461
031dbad3c0,71,-27.50141614759496,-26.76814647963174,0.4386741126177598,0.9989042703164556,-0.0031842316000647024,-0.001132822140788581,-0.04667800474167793
031dbad3c0,72,31.52270801609645,-3.314367253880289,-17.114870517919385,0.9996072857567888,0.00970647796878471,0.024844102060482792,0.008592388503532333
031dbad3c0,73,36.72794620922928,45.91359472858937,7.738313522450757,0.9969588644845977,-0.00014786097948571442,-0.012520692259516575,0.07691705225796792
031dbad3c0,74,37.97855955099649,-36.44778351300583,-43.085342104911625,0.9977516955826828,0.009019532209446653,0.05498552810662028,-0.037239679099586746
031dbad3c0,75,-68.60982527957164,27.70235336545492,72.3741229416812,-0.9961056545344615,0.015135663091790402,0.08511217332084386,-0.017330743199487977
031dbad3c0,76,-40.66416312308942,-24.986276034832812,9.086516030786548,0.9986469591518554,-0.004003641403876657,-0.011943293920087611,-0.05045373685466718
031dbad3c0,77,123.61446852167087,-37.13041793429858,-74.57966814850403,-0.9933511416930527,-0.041471685724035874,-0.10658511616477775,-0.013161367423496136
031dbad3c0,78,-4.710707528048255,-33.10321706212813,-18.413447955670435,0.9983456524687009,-0.0034549353736948174,0.027325855230652674,-0.0504709743745959
031dbad3c0,79,-20.362039503099194,-41.304805489286096,-7.972626222268339,0.9969086856634772,-0.012875761284725253,0.024617495523945924,-0.07349330673051528
031dbad3c0,80,40.022125997385224,-77.6426165184742,-70.78786538958042,0.9934776411866766,0.028055312875974334,0.08108991829849363,-0.07509661132123063
031dbad3c0,81,-72.90141650901441,54.78669825414094,101.00576672662186,0.9949871233676124,-0.06677092875032288,-0.07372102909897876,-0.010367124724361092
031dbad3c0,82,37.34042197560883,12.936682184830133,-13.928028272582338,0.9978956369373262,0.018403467740659887,-0.00025876856684615285,0.062173492707066
031dbad3c0,83,-79.64674788285605,85.84142542031314,113.20258791446491,0.9902950800090953,-0.056383149402669516,-0.11786625994033317,0.04737235207263335
031dbad3c0,84,10.239912191849875,70.4565707456477,32.48657658266654,-0.9932122856286136,0.02714330341770748,0.04569525534607826,-0.10346274882689083
031dbad3c0,85,-110.97775286725788,-15.747098426458292,41.82883248926382,0.9939440911179026,-0.019151950692433112,-0.07715751432039006,-0.07586214141704609
031dbad3c0,86,10.25378945053299,42.024044059279774,15.030163892659559,0.997492640669851,-0.027693462019344715,-0.016101501940587317,0.06310503629765078
031dbad3c0,87,37.89416067652009,-51.49140411068246,-25.640610628852876,0.9967330160199962,0.03613176131330625,0.05194155206753932,-0.05019826460043529
031dbad3c0,88,-57.47591938810816,-44.66862651340531,0.7269295539991056,0.9926820473267746,0.009570552239105301,-0.013415377324142719,-0.1196276936842507
031dbad3c0,89,-15.791495974850083,-8.571182590769322,1.2938952642676045,0.9993956216146294,0.003811353836606163,-0.004878426017665292,-0.03420622807371442
031dbad3c0,90,-71.9939389019041,12.203792625983011,12.43429000091135,0.9947802481895347,-0.025119688749531723,-0.04652217335607068,-0.08727511922261698
031dbad3c0,91,96.01062428816824,-98.9744616132102,-17.9467657419287,0.9903776565643958,0.09914070321296525,0.08313200313890644,0.049115052667867996
031dbad3c0,92,-15.20076898413128,7.020824182851344,5.972806101958392,0.999824000281616,-0.009545723671028909,-0.00915287758647609,-0.013306857343139291
031dbad3c0,93,-108.12402215816363,44.77341423361044,29.533799537172392,0.9833426041543943,-0.07444112228572457,-0.06335555733490471,-0.1532381007533037
031dbad3c0,94,-14.384398533009286,21.1491965314611,1.3814886857853097,0.9995316496052203,-0.019889487111050225,-0.013565457458469217,-0.01889095296349665
031dbad3c0,95,-15.45329207937321,-6.849987086418833,0.49907866025977704,0.9968415362099572,0.012819791555015215,-0.017139710747272368,-0.07647767613204859
031dbad3c0,96,19.927110015254822,-85.44917844941759,4.04744281829587,0.9956512681901293,0.08540622631504113,0.021454453615140864,0.030397945293836416
031dbad3c0,97,21.421631472481014,-86.7297608923455,-14.915270671854335,0.9958146647133768,0.08757983662889704,0.019982608688663202,0.016841054237686115
031dbad3c0,98,-6.893174394798614,-24.07845849472644,-3.6676642723549966,0.9972489802415522,0.026958887469061086,0.014741931683195772,-0.06745639512946695
031dbad3c0,99,0.1766047963741006,-17.278945634248466,-10.01031795346193,0.999816192368301,0.017757687586814366,0.0032868458578333096,-0.006437596914110125
0348bf135f,0,0,0,0,1,0,0,0
0348bf135f,1,6.11444092,36.10520172,62.48420715000002,0.9949741622853345,-0.056749521271070254,0.07431865166458193,-0.03581405080215963
0348bf135f,2,61.53080816758256,89.6855609715811,93.1920843667844,0.9823033183675935,-0.11292225945321785,0.13750259697563075,-0.05849606712379413
0348bf135f,3,55.51964162066532,29.116131255635953,36.341940889209056,0.995267836982318,-0.048995552573157894,0.0834688166241023,0.008621203394019982
0348bf135f,4,43.24980750802716,60.905239669930744,-8.0642559919202,0.9978746901728779,-0.039697597907058464,0.022071541443712907,-0.04672312587029013
0348bf135f,5,-17.178068407475322,-24.804306199842205,9.465604089707556,0.9995619132654672,0.014383414059127998,-0.00025257928131694127,0.025865713846502436
0348bf135f,6,61.916279251936345,-30.93371541927482,48.91052737908147,0.9917703362495007,-0.007456736461221768,0.10368387098294614,0.07473722041186863
0348bf135f,7,34.97155133697252,21.041463955738454,3.617287582019288,0.9991860501805823,-0.02037908896982925,0.03339343260130403,0.009839131892041041
0348bf135f,8,29.897236052783693,99.36403923346394,-31.27740131932284,0.9963508906502664,-0.06947309634806868,0.00522646678061112,-0.049305939086728846
0348bf135f,9,92.95924417272013,100.04502423410713,-42.84265271130545,0.9946199955593822,-0.07945126243537899,0.0609998515188039,-0.026411729317919765
0348bf135f,10,194.40032055281273,90.60490747486374,-59.91263743437417,0.9860074464417752,-0.07110292351889727,0.15070546834264653,-0.004642374398894464
0348bf135f,11,97.40813205058888,25.861600503661148,-46.76026132932108,0.9968778878748465,-0.01998132773204088,0.07638154258663932,0.0010407498907953894
0348bf135f,12,59.3399401073702,83.38669707275945,-99.63099554700871,0.9967694868855662,-0.06551911451343259,0.0464520939154488,-0.0001965149641295766
0348bf135f,13,3.514011148156364,13.722431098026368,-20.848127720395517,0.9999071594144312,-0.01336134077388824,0.0026724200252181353,7.27715338248447e-05
0348bf135f,14,80.16496029477827,51.37420814456088,-106.76307977966388,0.9966174176505815,-0.04864330609432588,0.06603621922506347,-0.005173911301856189
0348bf135f,15,118.38487013814469,75.76138341301393,-190.58604719348054,0.9915388794574149,-0.07705040350849812,0.10420472100935436,-0.007433839040115877
0348bf135f,16,47.81317488806158,42.284746484027394,-148.88850356892146,0.9965294050731464,-0.055889040903913084,0.061688877120697316,0.00020584214706068776
0348bf135f,17,59.86425285970985,32.1743223846592,-192.84633566709007,0.9944378236759392,-0.0647080267142384,0.0828492970403414,-0.006502315074822738
0348bf135f,18,-58.969877383460016,66.19304410897405,-150.78455301700518,0.9962498061725685,-0.06857119821540866,0.03291268647764412,0.04124402435804705
0348bf135f,19,0.02096248783222876,5.617036376483236,-155.7216086000029,0.9968011868479592,-0.05934351805109109,0.05350147553943663,0.001825617408718231
0348bf135f,20,22.305440585801676,-22.167605344896828,-122.99918549562788,0.9977479842424047,-0.044092461937771096,0.04766802088592324,-0.01680995316185009
0348bf135f,21,-73.34901426896062,21.34442576118755,-120.42052112803164,0.997387692812462,-0.04961685513236102,0.03732010868425752,0.03692109696100191
0348bf135f,22,-108.50573410548587,12.647759271334394,-147.51487775132867,0.9951510457791747,-0.0658727812191503,0.0507145910328332,0.05256617767577902
0348bf135f,23,-165.51792125555286,39.55949422831805,-140.60043741331873,0.9925649154539918,-0.06600334543762558,0.05402313215589637,0.08683287506997782
0348bf135f,24,-43.0246662203433,-94.48036643726135,-111.52535683550211,0.996410273546404,-0.07612638470930093,0.036159601570521685,0.007988963420439504
0348bf135f,25,-15.427058867020081,-131.99726408322783,-169.29318055210217,0.9902686594482996,-0.13028753468975407,0.04336628338848699,-0.02263859280086487
0348bf135f,26,-161.59393654067625,-144.45437307353708,-131.61991649866536,0.9845256685422978,-0.13033866971060842,0.1111842510218129,0.03686599360018955
0348bf135f,27,-128.97607825952107,-109.63977573461177,-26.632802598412432,0.9908592098134109,-0.08769035488018782,0.09486490783727612,0.03884684350053177
0348bf135f,28,-36.43427557500775,-144.50961629666864,-15.38936711581393,0.9911700877392128,-0.12737650808839301,0.030188890049421675,0.021111922599157593
0348bf135f,29,-40.808851152974434,-89.93993676082061,38.46544344833714,-0.9955435519559175,0.08256628084218569,-0.042757533541379636,-0.015736541943603716
0348bf135f,30,-20.573815619268967,-72.36133454841517,32.66215680759388,0.9963454926641557,-0.07840475519805876,0.0297639712530373,0.016200605710951776
0348bf135f,31,-50.6397202075067,-74.77583132074638,98.91083310139487,0.9913648335388717,-0.10260284632251479,0.08131956369327578,0.007453275098830593
0348bf135f,32,10.389795761197746,-80.96602585356845,148.3593310188783,0.9831898724208096,-0.16417025854204895,0.06493291046715434,0.04657808623863345
0348bf135f,33,49.912778168491926,0.07725395889006137,135.91136072144033,0.990860711794718,-0.11824809706283851,0.03330669923567486,0.05570548580442234
0348bf135f,34,18.983426491025035,18.988430335413856,98.07074670289033,0.9938599961006074,-0.1003897944435324,0.04650239912090547,-0.0013130873870980594
0348bf135f,35,98.60476236860536,90.31670106504171,172.94616933036284,0.9820260266318147,-0.16613428139478922,0.066719463857264,0.05977287600380925
0348bf135f,36,-1.802966626518805,63.98139386959285,34.61937409966452,0.9983700858091624,-0.049667504070628754,0.012230897327117376,-0.02531236755764227
0348bf135f,37,144.5932540000061,159.55117597799438,103.7865099096689,0.9827898302558109,-0.14672126959615006,0.08463724750939473,0.07371265107077485
0348bf135f,38,78.83533200064628,199.76069970572414,36.97498712850738,0.9893791199268419,-0.13366355760906715,0.04689010071000855,0.03262405363348602
0348bf135f,39,50.59175185703057,92.35951363420384,-10.751380186613684,0.9976461786313546,-0.056482176389630115,0.03248014214709624,0.021375368503267544
0348bf135f,40,71.8664003502634,24.90162895008286,-12.119806495926815,0.9983892160546323,-0.011202685157882059,0.04772271372613693,0.028565988617296423
0348bf135f,41,-8.397404776448674,31.957050941585916,-3.293676440543202,0.9997885129784562,-0.01975685349965212,-0.00567866559063017,-0.0005906041233643967
0348bf135f,42,24.716427881827176,58.31347938484797,-18.635913293997497,0.9991496164244663,-0.03453334568129478,0.017610398690615384,0.014048697194253529
0348bf135f,43,54.48003721620632,120.51921087060636,-40.415034533625274,0.9966104200672562,-0.06520304744960029,0.040374013865385625,0.029768644931370575
0348bf135f,44,8.50507579846872,134.77018233283596,-52.10704640212131,0.9966697834031512,-0.07537981077200791,0.015628961316505808,0.02688796286927019
0348bf135f,45,-97.50443681185772,59.70680514288356,-1.4261719699671573,0.9968587034723883,-0.04141521497945986,-0.06745208322531192,0.0027788033611507727
0348bf135f,46,37.09684921697618,97.79594255954991,-73.56456152556508,0.9969952816751231,-0.06789621340262214,0.03501502202784221,0.01282422533791415
0348bf135f,47,23.734919331910152,105.27046782584152,-98.55387597065202,0.9962071306143233,-0.07916627078567537,0.03211290787328418,0.016517131439446803
0348bf135f,48,81.82966030627327,10.60159408580888,-39.10182285905249,0.9981955987438969,-0.01216899666028427,0.05718052145322887,-0.013705843094542074
0348bf135f,49,20.915609177606683,112.36318999263196,-137.83511961992724,0.9946595860524005,-0.087635148995739,0.048153869028058224,0.02556547343959422
0348bf135f,50,187.46146050940555,-2.2292139090497223,-107.53871985660075,0.9921933636600542,-0.02852850689768594,0.10905050503773715,-0.05335204545423489
0348bf135f,51,56.490400706241694,-18.31033536682726,-30.045403586847975,0.9993322727754698,-0.0007230984181618992,0.030648651706854983,-0.019878276249300237
0348bf135f,52,-103.30454665655076,181.8374517965174,-180.74274972135706,0.9896528197538901,-0.09478619134480104,0.04445330940891164,0.09811614324929734
0348bf135f,53,-68.86721659948103,71.18202455012377,-115.98124676072149,0.9963756565805566,-0.059782313604119175,0.030032765759582136,0.05253245601181723
0348bf135f,54,73.53354806499856,-6.370839762979322,-92.3067074433214,0.997946767530505,-0.035263460831731167,0.04114886225202913,-0.03413954658382113
0348bf135f,55,-40.850045058305,48.37259107840775,-192.38021075982041,0.9934091439774807,-0.08384768043280498,0.06995041056460329,0.03485368287298522
0348bf135f,56,-201.41270336870738,81.5402455035918,-62.729258801004676,0.9914519505756829,-0.02421518297773652,0.030133184167687968,0.1246139872764882
0348bf135f,57,-117.70591883381347,33.33760466302903,-34.7573463563397,0.9968653490040691,-0.019028787830325914,0.018316398548598404,0.07457808480319825
0348bf135f,58,-66.52107478236078,-23.882931446443443,-65.05492042544677,0.9978635155645489,-0.04528671106464481,0.020470413202124765,0.04240849312862744
0348bf135f,59,-140.00837974686158,-32.63186231889035,-115.55523485044392,0.9892630397373813,-0.09409488778718433,0.050779589584490685,0.09963043502617261
0348bf135f,60,-19.425856366526602,-61.38928539786077,-167.0832698087155,0.9879960561774978,-0.1531781386661588,-0.003218203819333215,0.01974573312538852
0348bf135f,61,33.83272713948156,-22.624695968160015,-48.98250302284228,0.9986075794611783,-0.04332828601121413,-0.022613644329723865,-0.019854091874111104
0348bf135f,62,-58.937216077001416,-27.86821615962669,-4.320354064939049,0.9985110107390679,-0.020386310828844626,0.03779816934914664,0.033637154420194375
0348bf135f,63,-74.22170237211148,-92.34781554040424,-38.90240736302521,0.9928707036961548,-0.09269315843915689,0.05302654431131622,0.05295214555497871
0348bf135f,64,-36.65016155854188,-159.12170450203124,-63.14794660184062,0.9820023473256159,-0.17692902956096643,0.014124189551681399,0.06456017050088493
0348bf135f,65,-61.52001303409149,-70.21745829736531,66.496289506762,-0.9926666363530189,0.07046054378451978,-0.09399159453144576,-0.028527898601365197
0348bf135f,66,-3.1867776924922744,-53.608513574205396,31.740723477579316,0.9968334777358803,-0.0668814337849223,0.023958668699253345,0.035719373931004286
0348bf135f,67,25.409363883657623,-105.54292616227318,73.94140028429618,0.9875283175651619,-0.13376350371598708,0.024042023739620205,0.07948036345568282
0348bf135f,68,19.235997171496404,-28.142567386268592,130.68738889695527,0.990030746416961,-0.11987805959981981,0.06722688143401709,0.030804518959297936
